code,date,open,close,low,high,volume,amount,pctChg,preclose,label,ma5,ma10,ma20
sz.002745,2017-08-29,35.75,35.37,35.31,35.75,996305,35323931.0,-1.06294,35.75,35.37,35.38,35.86,35.78
sz.002745,2017-08-30,35.4,35.48,35.2,35.76,638079,22599823.0,0.311,35.37,35.48,35.4,35.79,35.77
sz.002745,2017-08-31,35.41,36.55,35.31,36.81,2547319,92273086.0,3.0157830000000003,35.48,36.55,35.69,35.76,35.8
sz.002745,2017-09-01,36.72,36.6,36.33,36.72,1310757,47872763.0,0.136797,36.55,36.6,35.95,35.67,35.84
sz.002745,2017-09-04,36.73,37.56,36.73,37.66,3259276,121846967.0,2.622959,36.6,37.56,36.31,35.86,35.94
sz.002745,2017-09-05,37.36,37.29,37.24,38.16,2397987,90322453.0,-0.718851,37.56,37.29,36.7,36.04,36.03
sz.002745,2017-09-06,37.26,37.37,36.95,37.8,1809950,67608924.0,0.214529,37.29,37.37,37.07,36.24,36.1
sz.002745,2017-09-07,37.37,37.4,36.99,37.86,1722997,64504117.0,0.08028500000000001,37.37,37.4,37.24,36.47,36.19
sz.002745,2017-09-08,37.08,37.3,37.08,37.8,1484021,55510257.0,-0.267386,37.4,37.3,37.38,36.67,36.3
sz.002745,2017-09-11,37.3,39.01,37.12,39.72,4985591,193145892.0,4.584448,37.3,39.01,37.67,36.99,36.46
sz.002745,2017-09-12,39.14,38.75,38.41,39.49,2953435,114762703.99,-0.666492,39.01,38.75,37.97,37.33,36.59
sz.002745,2017-09-13,38.74,39.21,38.21,39.35,3048243,118555327.92,1.187094,38.75,39.21,38.33,37.7,36.74
sz.002745,2017-09-14,39.08,40.19,39.0,40.6,4031302,160697425.42,2.499361,39.21,40.19,38.89,38.07,36.91
sz.002745,2017-09-15,40.19,40.6,39.8,40.8,2721667,109881930.16,1.020154,40.19,40.6,39.55,38.47,37.07
sz.002745,2017-09-18,40.5,40.11,39.17,40.5,3888350,154415932.25,-1.206891,40.6,40.11,39.77,38.72,37.29
sz.002745,2017-09-19,40.1,42.5,39.5,42.6,5587462,230404002.08,5.9586120000000005,40.11,42.5,40.52,39.24,37.64
sz.002745,2017-09-20,42.08,45.35,41.66,46.69,7880665,350938720.89,6.705879,42.5,45.35,41.75,40.04,38.14
sz.002745,2017-09-21,45.34,45.68,44.22,46.97,5445588,247285128.3,0.7276779999999999,45.35,45.68,42.85,40.87,38.67
sz.002745,2017-09-22,44.87,46.9,44.06,47.49,6024343,275895227.4,2.6707560000000004,45.68,46.9,44.11,41.83,39.25
sz.002745,2017-09-25,46.03,46.15,42.22,46.5,7033711,311537777.03,-1.599147,46.9,46.15,45.32,42.54,39.77
sz.002745,2017-09-26,44.36,46.39,43.1,47.9,7556758,344704413.17,0.520039,46.15,46.39,46.09,43.31,40.32
sz.002745,2017-09-27,45.25,45.75,44.5,46.5,4636547,209957006.72,-1.379606,46.39,45.75,46.17,43.96,40.83
sz.002745,2017-09-28,45.18,45.94,44.82,46.4,4433039,202214384.95,0.415297,45.75,45.94,46.23,44.54,41.3
sz.002745,2017-09-29,45.5,47.45,44.89,47.79,6419695,298044338.75,3.2869010000000003,45.94,47.45,46.34,45.22,41.84
sz.002745,2017-10-09,47.45,49.51,47.06,50.3,15394462,753170232.78,4.341407,47.45,49.51,47.01,46.16,42.44
sz.002745,2017-10-10,49.38,49.23,47.48,49.47,10503947,508061003.21,-0.5655399999999999,49.51,49.23,47.58,46.83,43.04
sz.002745,2017-10-11,48.3,48.19,47.5,48.99,5019341,242049201.64,-2.112535,49.23,48.19,48.06,47.12,43.58
sz.002745,2017-10-12,47.9,48.52,46.26,48.58,5583180,264782088.14,0.684793,48.19,48.52,48.58,47.4,44.14
sz.002745,2017-10-13,47.8,48.45,46.81,48.72,5708652,273499046.69,-0.14427,48.52,48.45,48.78,47.56,44.69
sz.002745,2017-10-16,47.82,47.33,46.88,47.88,4141200,196024797.69,-2.311659,48.45,47.33,48.34,47.68,45.11
sz.002745,2017-10-17,46.9,47.74,46.4,47.95,3068467,145553724.6,0.866258,47.33,47.74,48.05,47.81,45.56
sz.002745,2017-10-18,47.48,48.25,47.21,48.85,3922266,188517860.8,1.068283,47.74,48.25,48.06,48.06,46.01
sz.002745,2017-10-19,47.92,49.36,47.92,49.72,4738569,232084153.17,2.300519,48.25,49.36,48.23,48.4,46.47
sz.002745,2017-10-20,48.67,51.6,48.67,51.92,6542252,332554883.74,4.538083,49.36,51.6,48.86,48.82,47.02
sz.002745,2017-10-23,51.79,52.32,50.8,53.48,5357023,279920905.3,1.395351,51.6,52.32,49.85,49.1,47.63
sz.002745,2017-10-24,51.6,50.72,50.7,52.81,3218283,166615839.65,-3.058101,52.32,50.72,50.45,49.25,48.04
sz.002745,2017-10-25,50.82,50.65,49.82,51.49,3960769,199919534.28,-0.138012,50.72,50.65,50.93,49.49,48.31
sz.002745,2017-10-26,50.52,52.05,49.87,52.39,5443097,279718483.07,2.764063,50.65,52.05,51.47,49.85,48.62
sz.002745,2017-10-27,52.03,54.36,51.53,54.97,7768765,415541833.34,4.438043,52.05,54.36,52.02,50.44,49.0
sz.002745,2017-10-30,53.86,51.6,49.78,53.86,5757607,295920521.72,-5.077267,54.36,51.6,51.88,50.86,49.27
sz.002745,2017-10-31,50.86,50.85,49.69,51.6,3889924,196207930.5,-1.453488,51.6,50.85,51.9,51.18,49.49
sz.002745,2017-11-01,50.16,51.8,49.81,52.88,7487824,383638213.68,1.868241,50.85,51.8,52.13,51.53,49.8
sz.002745,2017-11-02,51.2,51.22,49.88,51.99,5973087,302281190.33,-1.119687,51.8,51.22,51.97,51.72,50.06
sz.002745,2017-11-03,50.56,51.39,50.38,53.5,7099787,367326319.12,0.331898,51.22,51.39,51.37,51.7,50.26
sz.002745,2017-11-06,51.08,51.84,50.45,51.98,4562642,233453154.24,0.875658,51.39,51.84,51.42,51.65,50.37
sz.002745,2017-11-07,51.29,52.1,51.03,52.5,4464032,230710263.98,0.50154,51.84,52.1,51.67,51.79,50.52
sz.002745,2017-11-08,52.05,53.0,51.74,53.8,5445232,287805607.76,1.72745,52.1,53.0,51.91,52.02,50.76
sz.002745,2017-11-09,53.0,54.3,52.7,54.77,7508404,404916310.91,2.452829,53.0,54.3,52.53,52.25,51.05
sz.002745,2017-11-10,53.88,56.55,53.8,56.97,8979397,499247494.42,4.143646,54.3,56.55,53.56,52.47,51.45
sz.002745,2017-11-13,56.46,58.03,55.6,58.98,8049361,463167613.43,2.617152,56.55,58.03,54.8,53.11,51.99
sz.002745,2017-11-14,57.6,56.94,53.45,58.3,7601425,426317936.5,-1.878339,58.03,56.94,55.76,53.72,52.45
sz.002745,2017-11-15,55.81,55.87,55.18,56.96,4161100,233137496.0,-1.879171,56.94,55.87,56.34,54.12,52.83
sz.002745,2017-11-16,55.19,56.09,54.76,56.71,4680600,261032091.42,0.393773,55.87,56.09,56.7,54.61,53.16
sz.002745,2017-11-17,55.46,55.8,55.2,56.2,5389283,300195116.39,-0.5170279999999999,56.09,55.8,56.55,55.05,53.37
sz.002745,2017-11-20,55.0,55.18,52.01,55.75,2895800,157560700.82,-1.111109,55.8,55.18,55.98,55.39,53.52
sz.002745,2017-11-21,54.93,55.2,52.48,55.96,6583523,358831076.54,0.036246,55.18,55.2,55.63,55.7,53.74
sz.002745,2017-11-22,54.6,55.4,54.04,56.25,6708940,371443685.14,0.36232,55.2,55.4,55.53,55.94,53.98
sz.002745,2017-11-23,55.4,52.0,49.86,55.45,5256480,282087928.6,-6.137187,55.4,52.0,54.72,55.71,53.98
sz.002745,2017-11-24,51.0,48.26,48.16,51.36,3384472,169362383.25,-7.192311,52.0,48.26,53.21,54.88,53.67
sz.002745,2017-11-27,47.82,47.55,45.65,48.25,3289458,154799009.96,-1.471196,48.26,47.55,51.68,53.83,53.47
sz.002745,2017-11-28,47.48,48.05,47.0,48.58,5483027,261900698.6,1.051525,47.55,48.05,50.25,52.94,53.33
sz.002745,2017-11-29,47.51,46.82,46.5,48.16,3535861,166675787.21,-2.559833,48.05,46.82,48.54,52.04,53.08
sz.002745,2017-11-30,46.9,47.35,46.0,48.3,5744406,271154054.43,1.131992,46.82,47.35,47.61,51.16,52.89
sz.002745,2017-12-01,47.1,47.6,46.82,48.34,4983382,237534467.89,0.527983,47.35,47.6,47.47,50.34,52.7
sz.002745,2017-12-04,47.3,45.21,45.0,47.3,1664011,77088179.54,-5.021008,47.6,45.21,47.01,49.34,52.36
sz.002745,2017-12-05,45.21,44.85,43.4,46.19,3289189,146828605.22,-0.796285,45.21,44.85,46.37,48.31,52.0
sz.002745,2017-12-06,44.58,45.58,44.01,45.8,2728378,123359475.69,1.627655,44.85,45.58,46.12,47.33,51.63
sz.002745,2017-12-07,45.0,45.93,45.0,46.38,3840569,176246632.8,0.767877,45.58,45.93,45.83,46.72,51.21
sz.002745,2017-12-08,45.4,46.67,45.4,46.98,3271228,152000111.74,1.611143,45.93,46.67,45.65,46.56,50.72
sz.002745,2017-12-11,46.66,47.28,46.37,47.41,2145898,100918018.04,1.307051,46.67,47.28,46.06,46.53,50.18
sz.002745,2017-12-12,46.98,47.33,46.91,48.31,3302805,157505674.64,0.105759,47.28,47.33,46.56,46.46,49.7
sz.002745,2017-12-13,46.9,47.31,46.4,47.55,914800,43074742.0,-0.042257,47.33,47.31,46.9,46.51,49.27
sz.002745,2017-12-14,47.0,47.1,46.69,47.5,937700,44097030.0,-0.443887,47.31,47.1,47.14,46.49,48.82
sz.002745,2017-12-15,46.8,47.09,45.64,47.31,1197299,55875770.06,-0.021228,47.1,47.09,47.22,46.44,48.39
sz.002745,2017-12-18,46.81,46.89,46.41,47.57,1043618,49167631.89,-0.42472,47.09,46.89,47.14,46.6,47.97
sz.002745,2017-12-19,46.5,47.31,46.5,47.96,2595375,122845891.87,0.895718,46.89,47.31,47.14,46.85,47.58
sz.002745,2017-12-20,47.3,46.31,46.3,47.3,800575,37460731.2,-2.113718,47.31,46.31,46.94,46.92,47.12
sz.002745,2017-12-21,46.2,46.3,45.25,47.05,2669793,123170859.21,-0.021598,46.31,46.3,46.78,46.96,46.84
sz.002745,2017-12-22,46.01,45.76,45.45,46.68,881448,40522393.16,-1.166309,46.3,45.76,46.51,46.87,46.71
sz.002745,2017-12-25,46.14,45.78,45.5,46.24,779694,35818024.78,0.043707,45.76,45.78,46.29,46.72,46.63
sz.002745,2017-12-26,45.85,45.84,45.32,46.1,734307,33634509.88,0.131065,45.78,45.84,46.0,46.57,46.52
sz.002745,2017-12-27,45.99,45.5,45.4,46.28,1069753,49064188.64,-0.741711,45.84,45.5,45.84,46.39,46.45
sz.002745,2017-12-28,45.5,45.5,45.5,45.5,0,0.0,0.0,45.5,45.5,45.68,46.23,46.36
sz.002745,2017-12-29,45.5,45.5,45.5,45.5,0,0.0,0.0,45.5,45.5,45.62,46.07,46.25
sz.002745,2018-01-02,45.5,45.5,45.5,45.5,0,0.0,0.0,45.5,45.5,45.57,45.93,46.27
sz.002745,2018-01-03,45.5,45.5,45.5,45.5,0,0.0,0.0,45.5,45.5,45.5,45.75,46.3
sz.002745,2018-01-04,45.5,45.5,45.5,45.5,0,0.0,0.0,45.5,45.5,45.5,45.67,46.3
sz.002745,2018-01-05,46.5,48.1,46.5,49.49,3196862,153097108.78,5.714283,45.5,48.1,46.02,45.85,46.4
sz.002745,2018-01-08,48.3,48.0,47.5,48.98,2042711,98323105.84,-0.207897,48.1,48.0,46.52,46.07,46.47
sz.002745,2018-01-09,48.0,46.97,46.7,48.0,1542448,72498369.58,-2.1458310000000003,48.0,46.97,46.81,46.19,46.45
sz.002745,2018-01-10,46.5,46.01,43.03,46.89,2814250,127315143.92,-2.043864,46.97,46.01,46.92,46.21,46.39
sz.002745,2018-01-11,45.0,46.25,44.52,46.79,1907832,87599428.72,0.521629,46.01,46.25,47.07,46.28,46.34
sz.002745,2018-01-12,45.88,47.29,45.8,47.88,3812585,179444918.14,2.248651,46.25,47.29,46.9,46.46,46.34
sz.002745,2018-01-15,46.88,46.89,46.27,47.95,1683385,79010948.04,-0.8458479999999999,47.29,46.89,46.68,46.6,46.33
sz.002745,2018-01-16,46.35,47.95,46.35,48.45,3483818,165943858.55,2.260613,46.89,47.95,46.88,46.85,46.39
sz.002745,2018-01-17,47.8,48.29,46.9,48.73,2319419,111321757.36,0.709072,47.95,48.29,47.33,47.13,46.44
sz.002745,2018-01-18,48.38,49.19,48.0,49.4,2544676,124274840.11,1.863735,48.29,49.19,47.92,47.49,46.58
sz.002745,2018-01-19,49.4,48.78,48.02,49.45,1724200,84028141.15,-0.8335020000000001,49.19,48.78,48.22,47.56,46.7
sz.002745,2018-01-22,48.3,50.55,47.6,50.62,1768489,87555573.11,3.628537,48.78,50.55,48.95,47.82,46.94
sz.002745,2018-01-23,49.98,50.55,49.9,51.76,1128800,57205591.0,0.0,50.55,50.55,49.47,48.18,47.18
sz.002745,2018-01-24,55.61,53.4,53.0,55.61,5096983,276273511.95,5.637987,50.55,53.4,50.49,48.91,47.56
sz.002745,2018-01-25,49.2,50.68,48.99,53.9,8142220,409728908.61,-5.093635,53.4,50.68,50.79,49.36,47.82
sz.002745,2018-01-26,49.5,51.15,49.01,51.75,5205482,263426731.15,0.92739,50.68,51.15,51.27,49.74,48.1
sz.002745,2018-01-29,50.77,48.1,46.52,50.77,4252722,206048442.76,-5.96286,51.15,48.1,50.78,49.86,48.23
sz.002745,2018-01-30,47.12,46.65,46.61,47.83,1245800,58591546.0,-3.0145470000000003,48.1,46.65,50.0,49.73,48.29
sz.002745,2018-01-31,46.4,44.7,44.18,46.64,1741415,78433935.98,-4.180066,46.65,44.7,48.26,49.37,48.25
sz.002745,2018-02-01,44.8,41.6,41.53,45.5,1795884,78119166.13,-6.935128,44.7,41.6,46.44,48.62,48.05
sz.002745,2018-02-02,41.31,41.84,39.77,42.5,1571941,64655955.49,0.5769270000000001,41.6,41.84,44.58,47.92,47.74
sz.002745,2018-02-05,41.41,40.0,39.9,41.44,1320850,53776527.9,-4.397706,41.84,40.0,42.96,46.87,47.34
sz.002745,2018-02-06,38.82,38.75,38.01,39.92,1593567,62362134.18,-3.125,40.0,38.75,41.38,45.69,46.93
sz.002745,2018-02-07,39.69,38.24,36.52,39.69,1645575,63054734.1,-1.316125,38.75,38.24,40.09,44.17,46.54
sz.002745,2018-02-08,38.3,38.38,37.61,38.6,2593108,99247055.67,0.366107,38.24,38.38,39.44,42.94,46.15
sz.002745,2018-02-09,36.8,36.54,35.7,37.76,1546905,56975270.68,-4.794164,38.38,36.54,38.38,41.48,45.61
sz.002745,2018-02-12,37.2,38.6,36.82,39.0,2319794,88403208.47,5.63765,36.54,38.6,38.1,40.53,45.2
sz.002745,2018-02-13,38.57,38.38,37.96,39.47,2335179,89929886.8,-0.569941,38.6,38.38,38.03,39.7,44.72
sz.002745,2018-02-14,38.25,38.1,35.8,38.45,3342703,123889766.98,4.269294,38.38,38.1,38.0,39.04,44.21
sz.002745,2018-02-22,38.2,38.8,37.22,38.86,1997326,76972073.77,1.837272,38.1,38.8,38.08,38.76,43.69
sz.002745,2018-02-23,38.78,38.77,38.0,39.77,2840157,109726232.78,1.75853,38.8,38.77,38.53,38.46,43.19
sz.002745,2018-02-26,38.77,40.6,38.73,40.6,5291839,209871929.2,4.720139,38.77,40.6,38.93,38.52,42.69
sz.002745,2018-02-27,41.0,40.24,39.88,41.38,4744663,192156481.13,-0.886692,40.6,40.24,39.3,38.67,42.18
sz.002745,2018-02-28,39.8,40.03,39.6,40.5,3422886,137035189.02,-10.447427,40.24,40.03,39.69,38.84,41.51
sz.002745,2018-03-01,39.8,40.26,39.71,40.78,4000369,160433720.9,0.5745680000000001,40.03,40.26,39.98,39.03,40.99
sz.002745,2018-03-02,40.0,39.9,39.3,40.39,2914822,116060318.13,2.914625,40.26,39.9,40.21,39.37,40.42
sz.002745,2018-03-05,40.0,41.49,39.88,41.57,9507403,387010087.08,3.984963,39.9,41.49,40.38,39.66,40.09
sz.002745,2018-03-06,41.2,41.14,40.61,41.54,6893813,282576265.4,-0.8435819999999999,41.49,41.14,40.56,39.93,39.82
sz.002745,2018-03-07,41.11,41.77,40.78,41.8,7259581,300440009.02,1.531359,41.14,41.77,40.91,40.3,39.67
sz.002745,2018-03-08,41.52,41.69,41.11,41.96,6684467,277417490.91,-0.191529,41.77,41.69,41.2,40.59,39.68
sz.002745,2018-03-09,41.61,42.3,41.21,42.45,5480803,229009541.61,1.463182,41.69,42.3,41.68,40.94,39.7
sz.002745,2018-03-12,42.3,42.79,42.22,43.57,7112204,304593274.14,1.158396,42.3,42.79,41.94,41.16,39.84
sz.002745,2018-03-13,42.9,41.48,41.48,42.99,4510018,189395722.12,-3.061466,42.79,41.48,42.01,41.28,39.97
sz.002745,2018-03-14,41.16,41.17,40.71,41.86,3677413,151646614.32,-0.747351,41.48,41.17,41.89,41.4,40.12
sz.002745,2018-03-15,40.98,40.0,39.13,41.12,4089906,163663424.32,-2.841871,41.17,40.0,41.55,41.37,40.2
sz.002745,2018-03-16,40.02,39.78,39.76,40.66,1939778,78158257.64,-0.550003,40.0,39.78,41.04,41.36,40.36
sz.002745,2018-03-19,39.78,40.44,39.4,40.66,2397539,96542349.27,1.659125,39.78,40.44,40.57,41.26,40.46
sz.002745,2018-03-20,39.66,41.49,39.66,41.93,4519091,185321760.92,2.596447,40.44,41.49,40.58,41.29,40.61
sz.002745,2018-03-21,41.48,41.31,40.68,41.7,4474754,183912984.89,-0.43384,41.49,41.31,40.6,41.24,40.77
sz.002745,2018-03-22,41.01,40.7,40.09,41.45,4310805,174557610.18,-1.476641,41.31,40.7,40.74,41.15,40.87
sz.002745,2018-03-23,39.25,38.6,37.24,39.7,4678078,181272739.94,-5.159711,40.7,38.6,40.51,40.78,40.86
sz.002745,2018-03-26,37.34,38.9,37.34,38.97,2497718,95632700.83,0.7772100000000001,38.6,38.9,40.2,40.39,40.77
sz.002745,2018-03-27,39.4,39.38,38.9,40.05,4377448,172460148.16,1.233932,38.9,39.38,39.78,40.18,40.73
sz.002745,2018-03-28,38.85,38.9,38.52,39.47,2463656,96070927.88,-1.218892,39.38,38.9,39.3,39.95,40.67
sz.002745,2018-03-29,38.8,38.88,38.38,39.27,1950654,75631856.7,-0.051415,38.9,38.88,38.93,39.84,40.61
sz.002745,2018-03-30,39.7,41.41,38.91,41.9,6389573,257212304.55,6.507198000000002,38.88,41.41,39.49,40.0,40.68
sz.002745,2018-04-02,42.0,43.4,41.85,44.48,9236884,396184049.36,4.805607,41.41,43.4,40.39,40.3,40.78
sz.002745,2018-04-03,42.5,43.4,42.0,44.0,5056525,218182370.38,0.0,43.4,43.4,41.2,40.49,40.89
sz.002745,2018-04-04,44.1,43.48,43.1,44.47,4490807,196315902.15,0.184327,43.4,43.48,42.11,40.7,40.98
sz.002745,2018-04-09,43.45,42.89,42.05,44.0,3537823,152338308.64,-1.356946,43.48,42.89,42.92,40.92,41.04
sz.002745,2018-04-10,43.21,43.59,41.88,43.99,4795551,205797630.48,1.632084,42.89,21.67,43.35,41.42,41.1
sz.002745,2018-04-11,21.87,21.31,20.0,21.87,9221918,195957718.4,-1.661286,21.67,21.31,38.93,39.66,40.03
sz.002745,2018-04-12,21.0,20.54,20.23,21.25,8470290,175073120.24,-3.61332,21.31,20.54,34.36,37.78,38.98
sz.002745,2018-04-13,20.5,20.46,20.11,20.73,5059452,103367587.22,-0.389493,20.54,20.46,29.76,35.94,37.94
sz.002745,2018-04-16,20.29,19.8,19.61,20.39,6976836,139162022.36,-3.225806,20.46,19.8,25.14,34.03,36.93
sz.002745,2018-04-17,19.8,19.68,19.4,20.27,4798400,95593288.76,-0.606055,19.8,19.68,20.36,31.86,35.93
sz.002745,2018-04-18,19.89,20.54,19.36,20.68,8467179,170305038.11,4.369922,19.68,20.54,20.2,29.57,34.93
sz.002745,2018-04-19,20.5,19.98,19.92,20.55,6488610,130980405.88,-2.726394,20.54,19.98,20.09,27.23,33.86
sz.002745,2018-04-20,19.81,19.38,19.23,20.27,5548671,110002739.6,-3.003005,19.98,19.38,19.88,24.82,32.76
sz.002745,2018-04-23,19.3,19.1,18.6,19.74,7530135,143265945.74,-1.444782,19.38,19.1,19.74,22.44,31.68
sz.002745,2018-04-24,19.02,19.38,18.94,19.65,9786698,188611009.37,1.465962,19.1,19.38,19.68,20.02,30.72
sz.002745,2018-04-25,19.1,19.11,18.51,19.34,10107555,191378756.5,-1.393181,19.38,19.11,19.39,19.8,29.73
sz.002745,2018-04-26,19.0,18.6,18.48,19.08,6357656,118828678.98,-2.668761,19.11,18.6,19.11,19.6,28.69
sz.002745,2018-04-27,18.6,18.5,17.95,18.88,7753516,142760626.08,-0.537636,18.6,18.5,18.94,19.41,27.67
sz.002745,2018-05-02,18.45,18.56,18.21,18.74,6498036,119620155.96,0.324321,18.5,18.56,18.83,19.28,26.66
sz.002745,2018-05-03,18.56,19.03,18.24,19.16,12043206,225368165.56,2.532334,18.56,19.03,18.76,19.22,25.54
sz.002745,2018-05-04,18.89,18.83,18.69,19.08,7590200,142916948.52,-1.050976,19.03,18.83,18.7,19.05,24.31
sz.002745,2018-05-07,18.84,19.2,18.58,19.48,16436442,312156991.32,1.964954,18.83,19.2,18.82,18.97,23.1
sz.002745,2018-05-08,19.04,19.0,18.69,19.17,12933700,244101920.54,-1.041671,19.2,19.0,18.92,18.93,21.87
sz.002745,2018-05-09,18.84,18.77,18.43,18.96,11128804,208020493.72,-1.210524,19.0,18.77,18.97,18.9,20.67
sz.002745,2018-05-10,18.77,19.02,18.58,19.15,13760878,259540677.12,1.331913,18.77,19.02,18.96,18.86,19.44
sz.002745,2018-05-11,19.06,18.56,18.56,19.07,7511904,141233833.36,-2.418512,19.02,18.56,18.91,18.81,19.3
sz.002745,2018-05-14,18.4,18.1,17.78,18.75,11482500,208710827.96,-2.478443,18.56,18.1,18.69,18.76,19.18
sz.002745,2018-05-15,18.25,18.25,18.06,18.28,6348002,115343586.42,0.828727,18.1,18.25,18.54,18.73,19.07
sz.002745,2018-05-16,18.19,18.0,17.95,18.42,8226310,149375605.04,-1.3698629999999998,18.25,18.0,18.39,18.68,18.98
sz.002745,2018-05-17,18.0,17.72,17.72,18.15,7187536,128578345.52,-1.555559,18.0,17.72,18.13,18.54,18.88
sz.002745,2018-05-18,17.6,17.97,17.54,18.04,5800152,103710502.2,1.410835,17.72,17.97,18.01,18.46,18.75
sz.002745,2018-05-21,18.0,18.2,17.86,18.27,7004792,127166170.08,1.279919,17.97,18.2,18.03,18.36,18.66
sz.002745,2018-05-22,18.19,18.22,18.08,18.28,3883552,70648434.72,0.109882,18.2,18.22,18.02,18.28,18.61
sz.002745,2018-05-23,18.24,18.02,18.01,18.28,4190114,76000100.98,-1.097689,18.22,18.02,18.03,18.21,18.55
sz.002745,2018-05-24,18.06,17.64,17.63,18.12,4337360,77200509.44,-2.1087740000000004,18.02,17.64,18.01,18.07,18.46
sz.002745,2018-05-25,17.61,17.86,17.01,18.0,7284553,127312620.41,1.247172,17.64,17.86,17.99,18.0,18.4
sz.002745,2018-05-28,17.68,17.38,17.38,17.84,5962437,104708104.52,-2.687578,17.86,17.38,17.82,17.93,18.34
sz.002745,2018-05-29,17.39,17.38,17.24,17.74,4673074,81482731.24,0.0,17.38,17.38,17.66,17.84,18.29
sz.002745,2018-05-30,17.09,16.74,16.46,17.17,5013150,84427449.14,-3.68239,17.38,16.74,17.4,17.71,18.19
sz.002745,2018-05-31,16.74,16.7,16.48,17.14,12687618,213148634.84,-0.238943,16.74,16.7,17.21,17.61,18.08
sz.002745,2018-06-01,16.67,16.34,15.5,16.68,13571554,219053770.66,-2.155692,16.7,16.34,16.91,17.45,17.95
sz.002745,2018-06-04,16.01,16.24,15.98,16.47,5249543,84906932.77,-0.611997,16.34,16.24,16.68,17.25,17.81
sz.002745,2018-06-05,16.24,16.64,16.2,16.94,16208636,268202679.5,2.463052,16.24,16.64,16.53,17.09,17.69
sz.002745,2018-06-06,16.42,16.3,16.23,16.48,7395738,120708152.12,-2.04327,16.64,16.3,16.44,16.92,17.56
sz.002745,2018-06-07,16.32,16.12,16.05,16.37,3982146,64367726.52,-1.104285,16.3,16.12,16.33,16.77,17.42
sz.002745,2018-06-08,16.05,16.11,15.74,16.16,6452749,102856100.37,-0.062036,16.12,16.11,16.28,16.6,17.3
sz.002745,2018-06-11,16.08,16.2,15.91,16.37,4325468,69828895.6,0.55866,16.11,16.2,16.27,16.48,17.2
sz.002745,2018-06-12,16.2,16.46,16.06,16.6,7541004,123607924.3,1.604928,16.2,16.46,16.24,16.38,17.11
sz.002745,2018-06-13,16.4,16.15,15.91,16.44,6190246,100335928.44,-1.88335,16.46,16.15,16.21,16.33,17.02
sz.002745,2018-06-14,16.06,16.0,15.82,16.18,2445850,39145101.06,-0.92879,16.15,16.0,16.18,16.26,16.93
sz.002745,2018-06-15,15.88,16.17,15.52,16.44,5916120,94627062.78,1.0625,16.0,16.17,16.2,16.24,16.84
sz.002745,2018-06-19,15.9,15.0,14.84,16.15,5138076,79870842.04,-7.235621000000001,16.17,15.0,15.96,16.12,16.68
sz.002745,2018-06-20,15.0,15.61,14.84,15.97,6495544,99658068.6,4.066664,15.0,15.61,15.79,16.01,16.55
sz.002745,2018-06-21,15.45,15.25,14.92,15.58,4501004,68525532.04,-2.306212,15.61,15.25,15.61,15.91,16.41
sz.002745,2018-06-22,15.1,15.73,14.95,15.86,11832354,182925710.32,3.147538,15.25,15.73,15.55,15.87,16.32
sz.002745,2018-06-25,15.69,15.35,15.21,15.71,4905500,75788093.0,-2.4157610000000003,15.73,15.35,15.39,15.79,16.19
sz.002745,2018-06-26,15.08,16.2,14.92,16.68,17706554,279334304.04,5.537461,15.35,16.2,15.63,15.79,16.13
sz.002745,2018-06-27,16.09,16.28,15.86,16.48,10623100,171098658.76,0.493827,16.2,16.28,15.76,15.77,16.08
sz.002745,2018-06-28,16.13,17.15,16.0,17.8,23681336,399616779.64,5.343974,16.28,17.15,16.14,15.87,16.1
